5,35,5.6,-40.0
5,41,-2.67,5.0
5,45,8.85,-15.0
100,100000.0
5,31,-5.86,45.0
3,34,1.0,0.51,0.1,0,100,0.2
5,35,5.86,-43.0
5,41,-2.69,3.0
5,45,8.92,-12.0
100,100000.0
5,31,-6.16,50.0
3,32,1.0,-0.28,0.1,0,100,0.2
3,34,0.0,0.5,0.1,0,100,0.2
5,35,6.17,-52.0
5,41,-2.71,3.0
5,45,8.97,-8.0
100,100000.0
5,31,-6.51,58.0
3,32,1.0,-0.29,0.1,0,100,0.2
5,35,6.51,-57.0
5,41,-2.72,2.0
4,44,0.0,0.43,0.1,0,100,0.2
5,45,9.01,-7.0
100,100000.0
5,31,-6.88,62.0
3,32,1.0,-0.3,0.1,0,100,0.2
3,34,1.0,0.49,0.1,0,100,0.2
5,35,6.88,-62.0
5,41,-2.73,2.0
4,42,0.0,0.39,0.1,0,100,0.2
5,45,9.03,-3.0
100,100000.0
5,31,-7.27,65.0
3,32,1.0,-0.31,0.1,0,100,0.2
3,34,1.0,0.48,0.1,0,100,0.2
5,35,7.27,-65.0
5,45,9.05,-3.0
100,100000.0
5,31,-7.65,63.0
3,32,1.0,-0.34,0.1,0,100,0.2
3,33,1.0,-0.85,0.1,0,100,0.2
3,34,1.0,0.49,0.1,0,100,0.2
5,35,7.66,-65.0
5,41,-2.74,2.0
5,45,9.06,-2.0
100,100000.0
5,31,-8.02,62.0
3,32,1.0,-0.42,0.1,0,100,0.2
3,33,1.0,-0.98,0.1,0,100,0.2
3,34,1.0,0.54,0.1,0,100,0.2
5,35,8.02,-60.0
5,45,9.07,-2.0
100,100000.0
5,31,-8.35,55.0
3,32,1.0,-0.41,0.1,0,100,0.2
3,33,1.0,-0.94,0.1,0,100,0.2
3,34,1.0,0.51,0.1,0,100,0.2
5,35,8.36,-57.0
100,100000.0
5,31,-8.63,47.0
3,32,1.0,-0.36,0.1,0,100,0.2
3,33,0.0,-0.8,0.1,0,100,0.2
3,34,1.0,0.42,0.1,0,100,0.2
5,35,8.63,-45.0
100,100000.0
5,31,-8.84,35.0
3,32,1.0,-0.37,0.1,0,100,0.2
3,34,1.0,0.41,0.1,0,100,0.2
5,35,8.84,-35.0
5,41,-2.73,-2.0
5,45,9.06,2.0
100,100000.0
5,31,-8.98,23.0
3,32,1.0,-0.38,0.1,0,100,0.2
3,34,1.0,0.39,0.1,0,100,0.2
5,35,8.98,-23.0
4,44,0.0,0.42,0.1,0,100,0.2
5,45,9.04,3.0
100,100000.0
5,31,-9.06,13.0
3,32,1.0,-0.39,0.1,0,100,0.2
3,34,1.0,0.38,0.1,0,100,0.2
5,35,9.05,-12.0
5,41,-2.72,-2.0
5,45,9.01,5.0
100,100000.0
5,31,-9.07,2.0
3,32,1.0,-0.4,0.1,0,100,0.2
3,34,1.0,0.36,0.1,0,100,0.2
5,35,9.06,-2.0
5,41,-2.71,-2.0
5,45,8.97,7.0
100,100000.0
5,31,-9.02,-8.0
3,32,0.0,-0.41,0.1,0,100,0.2
3,34,1.0,0.35,0.1,0,100,0.2
5,35,9.01,8.0
5,41,-2.69,-3.0
5,45,8.92,8.0
100,100000.0
5,31,-8.93,-15.0
3,34,0.0,0.34,0.1,0,100,0.2
5,35,8.91,17.0
5,41,-2.67,-3.0
4,42,0.0,0.4,0.1,0,100,0.2
5,45,8.85,12.0
100,100000.0
5,31,-8.8,-22.0
5,35,8.78,22.0
5,41,-2.64,-5.0
5,45,8.76,15.0
100,100000.0
5,31,-8.64,-27.0
3,34,0.0,0.33,0.1,0,100,0.2
5,35,8.62,27.0
5,41,-2.61,-5.0
5,45,8.64,20.0
100,100000.0
5,31,-8.47,-28.0
5,35,8.45,28.0
5,41,-2.56,-8.0
5,45,8.48,27.0
100,100000.0
5,31,-8.26,-35.0
5,35,8.25,33.0
5,41,-2.5,-10.0
5,45,8.28,33.0
100,100000.0
5,31,-8.0,-43.0
5,35,7.99,43.0
5,41,-2.42,-13.0
5,45,8.02,43.0
100,100000.0
5,31,-7.67,-55.0
3,34,0.0,0.34,0.1,0,100,0.2
5,35,7.66,55.0
5,41,-2.32,-17.0
5,45,7.68,57.0
100,100000.0
5,31,-7.25,-70.0
5,35,7.24,70.0
5,41,-2.19,-22.0
5,45,7.26,70.0
100,100000.0
5,31,-6.72,-88.0
5,35,6.71,88.0
5,41,-2.03,-27.0
4,44,0.0,0.41,0.1,0,100,0.2
5,45,6.73,88.0
100,100000.0
5,31,-6.06,-110.0
5,35,6.05,110.0
5,41,-1.84,-32.0
5,45,6.07,110.0
100,100000.0
5,31,-5.3,-127.0
5,35,5.3,125.0
5,41,-1.61,-38.0
5,45,5.31,127.0
100,100000.0
5,31,-4.48,-137.0
5,35,4.48,137.0
5,41,-1.36,-42.0
5,45,4.49,137.0
100,100000.0
3,30,0.0,0.0,0.1,0,100,0.2
5,31,0.34,-803.0
3,32,0.0,-0.4,0.1,0,100,0.2
3,33,0.0,-0.8,0.1,0,100,0.2
3,34,0.0,0.4,0.1,0,100,0.2
5,35,-1.13,935.0
4,40,0.0,0.0,0.1,0,100,0.2
5,41,1.13,-415.0
4,42,0.0,0.4,0.1,0,100,0.2
4,43,0.0,0.8,0.1,0,100,0.2
4,44,0.0,0.4,0.1,0,100,0.2
5,45,-1.13,937.0
100,100000.0
100,3000000.0
