3,34,1.0,0.53,0.1,0,100,0.2
5,35,-0.44,253.0
5,41,3.22,-258.0
4,42,1.0,0.26,0.1,0,100,0.2
4,44,1.0,0.51,0.1,0,100,0.2
5,45,-4.04,258.0
100,100000.0
5,31,1.79,-35.0
3,32,1.0,-0.42,0.1,0,100,0.2
3,34,1.0,0.51,0.1,0,100,0.2
5,35,-1.81,228.0
5,41,4.61,-232.0
4,42,1.0,0.24,0.1,0,100,0.2
4,44,1.0,0.54,0.1,0,100,0.2
5,45,-5.42,230.0
100,100000.0
5,31,1.96,-28.0
3,32,1.0,-0.41,0.1,0,100,0.2
3,34,1.0,0.48,0.1,0,100,0.2
5,35,-2.96,192.0
5,41,5.75,-190.0
4,42,1.0,0.22,0.1,0,100,0.2
4,44,1.0,0.56,0.1,0,100,0.2
5,45,-6.57,192.0
100,100000.0
5,31,2.1,-23.0
3,32,0.0,-0.4,0.1,0,100,0.2
3,34,0.0,0.46,0.1,0,100,0.2
5,35,-3.89,155.0
5,41,6.68,-155.0
4,42,1.0,0.21,0.1,0,100,0.2
4,44,1.0,0.57,0.1,0,100,0.2
5,45,-7.49,153.0
100,100000.0
5,31,2.21,-18.0
5,35,-4.65,127.0
5,41,7.42,-123.0
4,42,1.0,0.2,0.1,0,100,0.2
4,44,1.0,0.58,0.1,0,100,0.2
5,45,-8.24,125.0
100,100000.0
5,31,2.3,-15.0
3,32,1.0,-0.39,0.1,0,100,0.2
5,35,-5.26,102.0
5,41,8.03,-102.0
4,42,1.0,0.19,0.1,0,100,0.2
4,44,1.0,0.59,0.1,0,100,0.2
5,45,-8.85,102.0
100,100000.0
5,31,2.38,-13.0
3,32,0.0,-0.38,0.1,0,100,0.2
3,34,0.0,0.47,0.1,0,100,0.2
5,35,-5.76,83.0
5,41,8.56,-88.0
4,42,0.0,0.18,0.1,0,100,0.2
4,44,0.0,0.6,0.1,0,100,0.2
5,45,-9.38,88.0
100,100000.0
5,31,2.44,-10.0
5,35,-6.15,65.0
5,41,9.0,-73.0
5,45,-9.82,73.0
100,100000.0
5,31,2.48,-7.0
3,32,0.0,-0.37,0.1,0,100,0.2
3,34,1.0,0.46,0.1,0,100,0.2
5,35,-6.47,53.0
5,41,9.36,-60.0
5,45,-10.17,58.0
100,100000.0
5,31,2.52,-7.0
3,34,1.0,0.45,0.1,0,100,0.2
5,35,-6.71,40.0
5,41,9.59,-38.0
4,42,1.0,0.2,0.1,0,100,0.2
4,44,1.0,0.58,0.1,0,100,0.2
5,45,-10.41,40.0
100,100000.0
5,31,2.55,-5.0
3,34,1.0,0.44,0.1,0,100,0.2
5,35,-6.89,30.0
5,41,9.68,-15.0
4,42,1.0,0.22,0.1,0,100,0.2
4,44,1.0,0.56,0.1,0,100,0.2
5,45,-10.5,15.0
100,100000.0
5,31,2.57,-3.0
3,34,0.0,0.43,0.1,0,100,0.2
5,35,-7.02,22.0
5,41,9.6,13.0
4,42,1.0,0.25,0.1,0,100,0.2
4,44,1.0,0.53,0.1,0,100,0.2
5,45,-10.42,-13.0
100,100000.0
5,31,2.58,-2.0
5,35,-7.1,13.0
5,41,9.36,40.0
4,42,1.0,0.28,0.1,0,100,0.2
4,44,1.0,0.49,0.1,0,100,0.2
5,45,-10.18,-40.0
100,100000.0
5,35,-7.13,5.0
5,41,8.96,67.0
4,42,1.0,0.47,0.1,0,100,0.2
4,43,1.0,1.02,0.1,0,100,0.2
4,44,0.0,0.6,0.1,0,100,0.2
5,45,-9.78,-67.0
100,100000.0
5,35,-7.11,-3.0
5,41,8.45,85.0
4,42,1.0,0.54,0.1,0,100,0.2
4,43,1.0,1.09,0.1,0,100,0.2
5,45,-9.26,-87.0
100,100000.0
5,31,2.57,2.0
5,35,-7.05,-10.0
5,41,7.86,98.0
4,42,1.0,0.53,0.1,0,100,0.2
4,43,1.0,0.99,0.1,0,100,0.2
4,44,1.0,0.52,0.1,0,100,0.2
5,45,-8.68,-97.0
100,100000.0
5,31,2.56,2.0
3,34,0.0,0.42,0.1,0,100,0.2
5,35,-6.95,-17.0
5,41,7.26,100.0
4,42,1.0,0.42,0.1,0,100,0.2
4,43,0.0,0.73,0.1,0,100,0.2
4,44,1.0,0.36,0.1,0,100,0.2
5,45,-8.07,-102.0
100,100000.0
5,31,2.53,5.0
5,35,-6.79,-27.0
5,41,6.67,98.0
4,42,1.0,0.45,0.1,0,100,0.2
4,44,1.0,0.33,0.1,0,100,0.2
5,45,-7.49,-97.0
100,100000.0
5,31,2.5,5.0
5,35,-6.58,-35.0
5,41,6.13,90.0
4,42,1.0,0.46,0.1,0,100,0.2
4,44,1.0,0.32,0.1,0,100,0.2
5,45,-6.95,-90.0
100,100000.0
5,31,2.46,7.0
3,34,0.0,0.41,0.1,0,100,0.2
5,35,-6.29,-48.0
5,41,5.64,82.0
4,42,1.0,0.47,0.1,0,100,0.2
4,44,1.0,0.31,0.1,0,100,0.2
5,45,-6.45,-83.0
100,100000.0
5,31,2.4,10.0
5,35,-5.94,-58.0
5,41,5.16,80.0
4,42,0.0,0.48,0.1,0,100,0.2
4,44,0.0,0.3,0.1,0,100,0.2
5,45,-5.98,-78.0
100,100000.0
5,31,2.34,10.0
5,35,-5.49,-75.0
5,41,4.67,82.0
5,45,-5.49,-82.0
100,100000.0
5,31,2.25,15.0
5,35,-4.93,-93.0
5,41,4.11,93.0
5,45,-4.93,-93.0
100,100000.0
5,31,2.15,17.0
5,35,-4.24,-115.0
5,41,3.42,115.0
5,45,-4.24,-115.0
100,100000.0
5,31,2.02,22.0
5,35,-3.39,-142.0
5,41,2.57,142.0
5,45,-3.39,-142.0
100,100000.0
5,31,1.86,27.0
5,35,-2.34,-175.0
5,41,1.52,175.0
5,45,-2.34,-175.0
100,100000.0
5,31,1.68,30.0
5,35,-1.07,-212.0
5,41,0.26,210.0
5,45,-1.07,-212.0
100,100000.0
5,31,1.46,37.0
5,35,0.34,-235.0
5,41,-1.16,237.0
5,45,0.34,-235.0
100,100000.0
3,30,0.0,0.0,0.1,0,100,0.2
5,31,-0.0,243.0
3,32,0.0,-0.37,0.1,0,100,0.2
3,33,0.0,-0.77,0.1,0,100,0.2
3,34,0.0,0.41,0.1,0,100,0.2
5,35,-0.0,57.0
4,40,0.0,0.0,0.1,0,100,0.2
5,41,-0.0,-193.0
4,42,0.0,0.48,0.1,0,100,0.2
4,43,0.0,0.73,0.1,0,100,0.2
4,44,0.0,0.3,0.1,0,100,0.2
5,45,-0.0,57.0
100,100000.0
100,3000000.0
