5,31,5.71,-53.0
5,35,-7.13,68.0
5,41,3.52,-68.0
4,43,0.0,0.8,0.1,0,100,0.2
4,44,0.0,0.35,0.1,0,100,0.2
5,45,-3.55,70.0
100,100000.0
5,31,5.98,-45.0
3,33,1.0,-0.72,0.1,0,100,0.2
5,35,-7.46,55.0
5,41,3.85,-55.0
5,45,-3.88,55.0
100,100000.0
5,31,6.19,-35.0
3,33,0.0,-0.71,0.1,0,100,0.2
5,35,-7.72,43.0
5,41,4.13,-47.0
4,44,0.0,0.34,0.1,0,100,0.2
5,45,-4.16,47.0
100,100000.0
5,31,6.36,-28.0
3,34,0.0,0.44,0.1,0,100,0.2
5,35,-7.94,37.0
5,41,4.35,-37.0
4,43,1.0,0.79,0.1,0,100,0.2
5,45,-4.38,37.0
100,100000.0
5,31,6.51,-25.0
3,32,0.0,-0.32,0.1,0,100,0.2
3,33,0.0,-0.7,0.1,0,100,0.2
5,35,-8.12,30.0
5,41,4.54,-32.0
4,42,1.0,0.45,0.1,0,100,0.2
4,43,1.0,0.8,0.1,0,100,0.2
5,45,-4.57,32.0
100,100000.0
5,31,6.62,-18.0
5,35,-8.27,25.0
5,41,4.73,-32.0
4,42,1.0,0.46,0.1,0,100,0.2
4,43,1.0,0.82,0.1,0,100,0.2
4,44,1.0,0.36,0.1,0,100,0.2
5,45,-4.76,32.0
100,100000.0
5,31,6.72,-17.0
3,32,0.0,-0.33,0.1,0,100,0.2
3,34,1.0,0.43,0.1,0,100,0.2
5,35,-8.39,20.0
5,41,4.93,-33.0
4,42,1.0,0.47,0.1,0,100,0.2
4,43,1.0,0.85,0.1,0,100,0.2
4,44,1.0,0.37,0.1,0,100,0.2
5,45,-4.96,33.0
100,100000.0
5,31,6.8,-13.0
3,34,1.0,0.42,0.1,0,100,0.2
5,35,-8.49,17.0
5,41,5.15,-37.0
4,42,1.0,0.49,0.1,0,100,0.2
4,43,1.0,0.89,0.1,0,100,0.2
4,44,1.0,0.39,0.1,0,100,0.2
5,45,-5.18,37.0
100,100000.0
5,31,6.86,-10.0
3,34,1.0,0.41,0.1,0,100,0.2
5,35,-8.57,13.0
5,41,5.4,-42.0
4,42,1.0,0.5,0.1,0,100,0.2
4,43,1.0,0.93,0.1,0,100,0.2
4,44,1.0,0.42,0.1,0,100,0.2
5,45,-5.43,42.0
100,100000.0
5,31,6.91,-8.0
3,33,0.0,-0.69,0.1,0,100,0.2
3,34,1.0,0.4,0.1,0,100,0.2
5,35,-8.63,10.0
5,41,5.69,-48.0
4,42,1.0,0.52,0.1,0,100,0.2
4,43,1.0,0.97,0.1,0,100,0.2
4,44,1.0,0.45,0.1,0,100,0.2
5,45,-5.72,48.0
100,100000.0
5,31,6.95,-7.0
3,32,0.0,-0.34,0.1,0,100,0.2
3,34,1.0,0.39,0.1,0,100,0.2
5,35,-8.68,8.0
5,41,6.01,-53.0
4,42,1.0,0.53,0.1,0,100,0.2
4,43,1.0,1.0,0.1,0,100,0.2
4,44,1.0,0.47,0.1,0,100,0.2
5,45,-6.04,53.0
100,100000.0
5,31,6.98,-5.0
3,34,0.0,0.38,0.1,0,100,0.2
5,35,-8.72,7.0
5,41,6.36,-58.0
4,42,0.0,0.54,0.1,0,100,0.2
4,43,1.0,1.03,0.1,0,100,0.2
4,44,1.0,0.5,0.1,0,100,0.2
5,45,-6.39,58.0
100,100000.0
5,31,7.0,-3.0
5,35,-8.75,5.0
5,41,6.72,-60.0
4,43,1.0,1.05,0.1,0,100,0.2
4,44,1.0,0.52,0.1,0,100,0.2
5,45,-6.75,60.0
100,100000.0
5,31,7.02,-3.0
5,35,-8.76,2.0
5,41,7.09,-62.0
4,42,1.0,0.53,0.1,0,100,0.2
4,43,0.0,1.06,0.1,0,100,0.2
4,44,1.0,0.53,0.1,0,100,0.2
5,45,-7.11,60.0
100,100000.0
5,35,-8.77,2.0
5,41,7.44,-58.0
4,42,1.0,0.52,0.1,0,100,0.2
4,44,0.0,0.54,0.1,0,100,0.2
5,45,-7.47,60.0
100,100000.0
5,35,-8.76,-2.0
5,41,7.76,-53.0
4,42,1.0,0.51,0.1,0,100,0.2
4,43,1.0,1.05,0.1,0,100,0.2
5,45,-7.79,53.0
100,100000.0
5,31,7.0,3.0
3,33,0.0,-0.7,0.1,0,100,0.2
5,35,-8.75,-2.0
5,41,8.03,-45.0
4,42,1.0,0.49,0.1,0,100,0.2
4,43,1.0,1.02,0.1,0,100,0.2
5,45,-8.06,45.0
100,100000.0
5,31,6.99,2.0
3,32,0.0,-0.35,0.1,0,100,0.2
5,35,-8.73,-3.0
5,41,8.25,-37.0
4,42,1.0,0.46,0.1,0,100,0.2
4,43,1.0,0.99,0.1,0,100,0.2
4,44,1.0,0.53,0.1,0,100,0.2
5,45,-8.28,37.0
100,100000.0
5,31,6.96,5.0
5,35,-8.69,-7.0
5,41,8.41,-27.0
4,42,1.0,0.44,0.1,0,100,0.2
4,43,1.0,0.95,0.1,0,100,0.2
4,44,1.0,0.51,0.1,0,100,0.2
5,45,-8.44,27.0
100,100000.0
5,31,6.92,7.0
5,35,-8.64,-8.0
5,41,8.5,-15.0
4,42,1.0,0.41,0.1,0,100,0.2
4,43,1.0,0.9,0.1,0,100,0.2
4,44,1.0,0.49,0.1,0,100,0.2
5,45,-8.53,15.0
100,100000.0
5,31,6.87,8.0
3,33,0.0,-0.71,0.1,0,100,0.2
5,35,-8.58,-10.0
5,41,8.53,-5.0
4,42,1.0,0.39,0.1,0,100,0.2
4,43,1.0,0.85,0.1,0,100,0.2
4,44,1.0,0.47,0.1,0,100,0.2
5,45,-8.56,5.0
100,100000.0
5,31,6.81,10.0
3,32,0.0,-0.36,0.1,0,100,0.2
5,35,-8.51,-12.0
5,41,8.5,5.0
4,42,1.0,0.36,0.1,0,100,0.2
4,43,1.0,0.8,0.1,0,100,0.2
4,44,1.0,0.44,0.1,0,100,0.2
5,45,-8.53,-5.0
100,100000.0
5,31,6.74,12.0
3,33,0.0,-0.72,0.1,0,100,0.2
5,35,-8.41,-17.0
5,41,8.42,13.0
4,42,1.0,0.34,0.1,0,100,0.2
4,43,1.0,0.76,0.1,0,100,0.2
4,44,1.0,0.42,0.1,0,100,0.2
5,45,-8.45,-13.0
100,100000.0
5,31,6.64,17.0
5,35,-8.3,-18.0
5,41,8.3,20.0
4,42,1.0,0.32,0.1,0,100,0.2
4,43,1.0,0.73,0.1,0,100,0.2
4,44,1.0,0.4,0.1,0,100,0.2
5,45,-8.33,-20.0
100,100000.0
5,31,6.53,18.0
3,34,0.0,0.39,0.1,0,100,0.2
5,35,-8.16,-23.0
5,41,8.14,27.0
4,42,0.0,0.31,0.1,0,100,0.2
4,43,1.0,0.71,0.1,0,100,0.2
4,44,0.0,0.39,0.1,0,100,0.2
5,45,-8.17,-27.0
100,100000.0
5,31,6.4,22.0
3,32,0.0,-0.37,0.1,0,100,0.2
3,33,1.0,-0.73,0.1,0,100,0.2
5,35,-7.99,-28.0
5,41,7.96,30.0
4,43,1.0,0.7,0.1,0,100,0.2
5,45,-7.99,-30.0
100,100000.0
5,31,6.23,28.0
3,33,0.0,-0.74,0.1,0,100,0.2
5,35,-7.78,-35.0
5,41,7.75,35.0
4,42,0.0,0.32,0.1,0,100,0.2
4,43,0.0,0.71,0.1,0,100,0.2
5,45,-7.78,-35.0
100,100000.0
5,31,6.02,35.0
3,32,0.0,-0.38,0.1,0,100,0.2
5,35,-7.52,-43.0
5,41,7.5,42.0
4,44,0.0,0.4,0.1,0,100,0.2
5,45,-7.53,-42.0
100,100000.0
5,31,5.77,42.0
3,33,1.0,-0.75,0.1,0,100,0.2
5,35,-7.21,-52.0
5,41,7.18,53.0
4,43,1.0,0.72,0.1,0,100,0.2
5,45,-7.21,-53.0
100,100000.0
5,31,5.46,52.0
3,33,0.0,-0.76,0.1,0,100,0.2
5,35,-6.82,-65.0
5,41,6.8,63.0
4,43,0.0,0.73,0.1,0,100,0.2
5,45,-6.82,-65.0
100,100000.0
5,31,5.08,63.0
3,32,0.0,-0.39,0.1,0,100,0.2
5,35,-6.35,-78.0
5,41,6.32,80.0
4,44,0.0,0.41,0.1,0,100,0.2
5,45,-6.35,-78.0
100,100000.0
5,31,4.61,78.0
3,33,1.0,-0.77,0.1,0,100,0.2
5,35,-5.76,-98.0
5,41,5.74,97.0
4,42,0.0,0.33,0.1,0,100,0.2
4,43,1.0,0.74,0.1,0,100,0.2
5,45,-5.76,-98.0
100,100000.0
5,31,4.08,88.0
3,33,0.0,-0.78,0.1,0,100,0.2
3,34,0.0,0.4,0.1,0,100,0.2
5,35,-5.1,-110.0
5,41,5.07,112.0
4,43,0.0,0.75,0.1,0,100,0.2
4,44,0.0,0.42,0.1,0,100,0.2
5,45,-5.1,-110.0
100,100000.0
5,31,3.51,95.0
5,35,-4.38,-120.0
5,41,4.35,120.0
5,45,-4.38,-120.0
100,100000.0
3,30,0.0,0.0,0.1,0,100,0.2
5,31,-0.82,722.0
3,32,0.0,-0.4,0.1,0,100,0.2
3,33,0.0,-0.8,0.1,0,100,0.2
3,34,0.0,0.4,0.1,0,100,0.2
5,35,0.82,-867.0
4,40,0.0,0.0,0.1,0,100,0.2
5,41,0.78,595.0
4,42,0.0,0.4,0.1,0,100,0.2
4,43,0.0,0.8,0.1,0,100,0.2
4,44,0.0,0.4,0.1,0,100,0.2
5,45,0.82,-867.0
100,100000.0
100,3000000.0
