3,30,0.0,0.0,2,0,100,0.2
4,43,0.0,0.72,0.1,0,100,0.2
5,45,7.75,-68.0
100,100000.0
5,31,-4.46,53.0
3,34,0.0,0.33,0.1,0,100,0.2
5,35,4.49,-53.0
5,41,-5.65,37.0
5,45,8.06,-52.0
100,100000.0
5,31,-4.7,40.0
3,33,0.0,-0.79,0.1,0,100,0.2
5,35,4.73,-40.0
5,41,-5.81,27.0
4,43,0.0,0.71,0.1,0,100,0.2
4,44,0.0,0.41,0.1,0,100,0.2
5,45,8.29,-38.0
100,100000.0
5,31,-4.88,30.0
5,35,4.91,-30.0
5,41,-5.94,22.0
4,42,0.0,0.33,0.1,0,100,0.2
5,45,8.47,-30.0
100,100000.0
5,31,-5.03,25.0
3,32,1.0,-0.45,0.1,0,100,0.2
3,33,1.0,-0.8,0.1,0,100,0.2
5,35,5.06,-25.0
5,41,-6.03,15.0
4,43,0.0,0.7,0.1,0,100,0.2
4,44,0.0,0.4,0.1,0,100,0.2
5,45,8.6,-22.0
100,100000.0
5,31,-5.16,22.0
3,32,1.0,-0.46,0.1,0,100,0.2
3,33,1.0,-0.82,0.1,0,100,0.2
3,34,1.0,0.34,0.1,0,100,0.2
5,35,5.2,-23.0
5,41,-6.1,12.0
5,45,8.7,-17.0
100,100000.0
5,31,-5.31,25.0
3,32,1.0,-0.47,0.1,0,100,0.2
3,33,1.0,-0.85,0.1,0,100,0.2
3,34,1.0,0.36,0.1,0,100,0.2
5,35,5.34,-23.0
5,41,-6.15,8.0
5,45,8.77,-12.0
100,100000.0
5,31,-5.49,30.0
3,32,1.0,-0.49,0.1,0,100,0.2
3,33,1.0,-0.88,0.1,0,100,0.2
3,34,1.0,0.38,0.1,0,100,0.2
5,35,5.52,-30.0
5,41,-6.18,5.0
4,42,0.0,0.34,0.1,0,100,0.2
4,44,1.0,0.39,0.1,0,100,0.2
5,45,8.82,-8.0
100,100000.0
5,31,-5.7,35.0
3,32,1.0,-0.5,0.1,0,100,0.2
3,33,1.0,-0.93,0.1,0,100,0.2
3,34,1.0,0.41,0.1,0,100,0.2
5,35,5.73,-35.0
5,41,-6.21,5.0
4,43,0.0,0.69,0.1,0,100,0.2
4,44,0.0,0.38,0.1,0,100,0.2
5,45,8.86,-7.0
100,100000.0
5,31,-5.94,40.0
3,32,1.0,-0.52,0.1,0,100,0.2
3,33,1.0,-0.97,0.1,0,100,0.2
3,34,1.0,0.44,0.1,0,100,0.2
5,35,5.98,-42.0
5,41,-6.22,2.0
5,45,8.88,-3.0
100,100000.0
5,31,-6.23,48.0
3,32,1.0,-0.53,0.1,0,100,0.2
3,33,1.0,-1.0,0.1,0,100,0.2
3,34,1.0,0.47,0.1,0,100,0.2
5,35,6.26,-47.0
5,41,-6.23,2.0
4,44,0.0,0.37,0.1,0,100,0.2
5,45,8.9,-3.0
100,100000.0
5,31,-6.55,53.0
3,32,0.0,-0.54,0.1,0,100,0.2
3,33,1.0,-1.03,0.1,0,100,0.2
3,34,1.0,0.49,0.1,0,100,0.2
5,35,6.58,-53.0
5,41,-6.24,2.0
5,45,8.91,-2.0
100,100000.0
5,31,-6.89,57.0
3,33,1.0,-1.05,0.1,0,100,0.2
3,34,1.0,0.51,0.1,0,100,0.2
5,35,6.92,-57.0
100,100000.0
5,31,-7.25,60.0
3,32,1.0,-0.53,0.1,0,100,0.2
3,33,0.0,-1.06,0.1,0,100,0.2
3,34,1.0,0.53,0.1,0,100,0.2
5,35,7.28,-60.0
5,41,-6.25,2.0
100,100000.0
5,31,-7.59,57.0
3,32,1.0,-0.52,0.1,0,100,0.2
3,34,0.0,0.54,0.1,0,100,0.2
5,35,7.62,-57.0
4,44,0.0,0.36,0.1,0,100,0.2
5,45,8.92,-2.0
100,100000.0
5,31,-7.92,55.0
3,32,1.0,-0.51,0.1,0,100,0.2
3,33,1.0,-1.05,0.1,0,100,0.2
5,35,7.95,-55.0
4,42,0.0,0.35,0.1,0,100,0.2
5,45,8.91,2.0
100,100000.0
5,31,-8.2,47.0
3,32,1.0,-0.49,0.1,0,100,0.2
3,33,1.0,-1.02,0.1,0,100,0.2
5,35,8.23,-47.0
5,41,-6.24,-2.0
4,43,0.0,0.7,0.1,0,100,0.2
100,100000.0
5,31,-8.44,40.0
3,32,1.0,-0.46,0.1,0,100,0.2
3,33,1.0,-0.99,0.1,0,100,0.2
3,34,1.0,0.52,0.1,0,100,0.2
5,35,8.47,-40.0
100,100000.0
5,31,-8.62,30.0
3,32,1.0,-0.44,0.1,0,100,0.2
3,33,1.0,-0.95,0.1,0,100,0.2
3,34,1.0,0.51,0.1,0,100,0.2
5,35,8.65,-30.0
5,41,-6.23,-2.0
5,45,8.9,2.0
100,100000.0
5,31,-8.75,22.0
3,32,1.0,-0.41,0.1,0,100,0.2
3,33,1.0,-0.9,0.1,0,100,0.2
3,34,1.0,0.49,0.1,0,100,0.2
5,35,8.78,-22.0
5,41,-6.22,-2.0
4,42,0.0,0.36,0.1,0,100,0.2
5,45,8.88,3.0
100,100000.0
5,31,-8.81,10.0
3,32,1.0,-0.38,0.1,0,100,0.2
3,33,1.0,-0.85,0.1,0,100,0.2
3,34,1.0,0.46,0.1,0,100,0.2
5,35,8.84,-10.0
5,41,-6.21,-2.0
4,43,0.0,0.71,0.1,0,100,0.2
4,44,0.0,0.35,0.1,0,100,0.2
5,45,8.86,3.0
100,100000.0
5,31,-8.82,2.0
3,32,1.0,-0.36,0.1,0,100,0.2
3,33,1.0,-0.8,0.1,0,100,0.2
3,34,1.0,0.44,0.1,0,100,0.2
5,35,8.85,-2.0
5,41,-6.18,-5.0
5,45,8.82,7.0
100,100000.0
5,31,-8.78,-7.0
3,32,1.0,-0.34,0.1,0,100,0.2
3,33,1.0,-0.76,0.1,0,100,0.2
3,34,1.0,0.42,0.1,0,100,0.2
5,35,8.81,7.0
5,41,-6.15,-5.0
4,42,0.0,0.37,0.1,0,100,0.2
5,45,8.78,7.0
100,100000.0
5,31,-8.7,-13.0
3,32,1.0,-0.32,0.1,0,100,0.2
3,33,1.0,-0.72,0.1,0,100,0.2
3,34,1.0,0.4,0.1,0,100,0.2
5,35,8.73,13.0
5,41,-6.1,-8.0
4,43,0.0,0.72,0.1,0,100,0.2
5,45,8.7,13.0
100,100000.0
5,31,-8.59,-18.0
3,32,0.0,-0.31,0.1,0,100,0.2
3,33,1.0,-0.7,0.1,0,100,0.2
3,34,0.0,0.39,0.1,0,100,0.2
5,35,8.62,18.0
5,41,-6.03,-12.0
5,45,8.61,15.0
100,100000.0
5,31,-8.45,-23.0
3,33,1.0,-0.69,0.1,0,100,0.2
5,35,8.48,23.0
5,41,-5.94,-15.0
4,42,0.0,0.38,0.1,0,100,0.2
4,43,0.0,0.73,0.1,0,100,0.2
5,45,8.48,22.0
100,100000.0
5,31,-8.27,-30.0
3,33,1.0,-0.7,0.1,0,100,0.2
5,35,8.3,30.0
5,41,-5.81,-22.0
5,45,8.3,30.0
100,100000.0
5,31,-8.03,-40.0
3,33,0.0,-0.71,0.1,0,100,0.2
5,35,8.06,40.0
5,41,-5.65,-27.0
4,43,1.0,0.74,0.1,0,100,0.2
4,44,0.0,0.36,0.1,0,100,0.2
5,45,8.06,40.0
100,100000.0
5,31,-7.72,-52.0
3,32,0.0,-0.32,0.1,0,100,0.2
3,34,0.0,0.4,0.1,0,100,0.2
5,35,7.75,52.0
5,41,-5.43,-37.0
4,43,0.0,0.75,0.1,0,100,0.2
5,45,7.75,52.0
100,100000.0
5,31,-7.32,-67.0
3,33,1.0,-0.72,0.1,0,100,0.2
5,35,7.35,67.0
5,41,-5.15,-47.0
4,42,0.0,0.39,0.1,0,100,0.2
5,45,7.35,67.0
100,100000.0
5,31,-6.79,-88.0
3,33,1.0,-0.73,0.1,0,100,0.2
5,35,6.82,88.0
5,41,-4.78,-62.0
4,43,1.0,0.76,0.1,0,100,0.2
4,44,1.0,0.37,0.1,0,100,0.2
5,45,6.82,88.0
100,100000.0
5,31,-6.12,-112.0
3,33,0.0,-0.74,0.1,0,100,0.2
3,34,1.0,0.41,0.1,0,100,0.2
5,35,6.15,112.0
5,41,-4.31,-78.0
4,43,1.0,0.77,0.1,0,100,0.2
4,44,0.0,0.38,0.1,0,100,0.2
5,45,6.15,112.0
100,100000.0
5,31,-5.34,-130.0
3,32,0.0,-0.33,0.1,0,100,0.2
3,34,0.0,0.42,0.1,0,100,0.2
5,35,5.37,130.0
5,41,-3.77,-90.0
4,42,0.0,0.4,0.1,0,100,0.2
4,43,0.0,0.78,0.1,0,100,0.2
5,45,5.37,130.0
100,100000.0
5,31,-4.49,-142.0
3,33,1.0,-0.75,0.1,0,100,0.2
5,35,4.52,142.0
5,41,-3.17,-100.0
4,44,1.0,0.39,0.1,0,100,0.2
5,45,4.52,142.0
100,100000.0
3,30,0.0,0.0,0.1,0,100,0.2
5,31,-0.88,-602.0
3,32,0.0,-0.4,0.1,0,100,0.2
3,33,0.0,-0.8,0.1,0,100,0.2
3,34,0.0,0.4,0.1,0,100,0.2
5,35,-0.88,900.0
4,40,0.0,0.0,0.1,0,100,0.2
5,41,0.88,-675.0
4,42,0.0,0.4,0.1,0,100,0.2
4,43,0.0,0.8,0.1,0,100,0.2
4,44,0.0,0.4,0.1,0,100,0.2
5,45,-0.88,900.0
100,100000.0
100,3000000.0
